time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1712267249026755600,64.04875561523437,45,0.21513411402702332,2.6889798641204834,4.204999923706055,1.2124539613723755,339.2853698730469,-1.0756949111074974,-82.3483545,29.6424034
1712267249368015600,64.390015625,45,0.22599825263023376,2.7662386894226074,4.2179999351501465,1.1840051412582397,335.85760498046875,-1.0654515100657633,-82.3483563,29.6424075
1712267249587151000,64.60915112304687,45,0.22833429276943207,2.7662386894226074,4.242000102996826,1.1860498189926147,337.0688781738281,-1.0654515100657633,-82.3483571,29.6424097
1712267250147161300,65.16916137695313,45,0.2134171426296234,2.7662386894226074,4.263999938964844,1.2076019048690796,341.39251708984375,-1.0654515100657633,-82.3483597,29.642416
1712267250369297700,65.39129760742188,45,0.2134171426296234,2.944934129714966,4.293000221252441,1.2098368406295776,344.49853515625,-1.3089118946728462,-82.3483606,29.6424188
1712267250770369800,65.79236987304688,45,0.16607922315597534,2.944934129714966,4.289999961853027,1.1924961805343628,348.63641357421875,-1.3089118946728462,-82.3483614,29.6424222
1712267251327082500,66.34908251953125,45,0.2174094319343567,2.944934129714966,4.291999816894531,1.190247654914856,352.0285949707031,-1.3089118946728462,-82.3483623,29.642428
1712267251367381800,66.3893818359375,45,0.19944094121456146,2.9667251110076904,4.284999847412109,1.1574902534484863,351.9081726074219,-0.7115792410856443,-82.3483634,29.6424277
1712267251973895700,66.99589575195313,45,0.20554856956005096,2.9667251110076904,4.307000160217285,1.1487337350845337,352.7356262207031,-0.7115792410856443,-82.3483653,29.642433
1712267252367398400,67.3893984375,45,0.20916609466075897,3.2011098861694336,4.314000129699707,1.0966978073120117,351.8374938964844,-0.6657959443267671,-82.3483681,29.6424357
1712267252535389700,67.5573896484375,45,0.2080049365758896,3.2011098861694336,4.317999839782715,1.0980795621871948,351.9337158203125,-0.6657959443267671,-82.3483686,29.6424367
1712267253152517000,68.17451708984375,45,0.2076045572757721,3.2011098861694336,4.331999778747559,1.1245176792144775,351.8644104003906,-0.6657959443267671,-82.3483703,29.6424431
1712267253383895300,68.40589526367188,45,0.24577680230140686,3.331550121307373,4.355000019073486,1.1252597570419312,352.4120788574219,-1.1999999284744263,-82.348371,29.6424454
1712267253615787300,68.63778735351562,45,0.14531965553760529,3.3477602005004883,4.360000133514404,1.125483751296997,352.24127197265625,-1.1999999284744263,-82.3483724,29.6424468
1712267253712755700,68.73475561523438,45,0.1441168487071991,3.3477602005004883,4.353000164031982,1.1343613862991333,353.22235107421875,-1.1999999284744263,-82.3483702,29.6424498
1712267254367674000,69.38967407226562,45,0.18595334887504578,3.469087839126587,4.348999977111816,1.1024812459945679,355.3433532714844,-1.1999999284744263,-82.3483707,29.6424567
1712267254429418000,69.45141796875,45,0.18595334887504578,3.469087839126587,4.34499979019165,1.1015506982803345,355.68011474609375,-1.1999999284744263,-82.3483707,29.6424574
1712267254934687200,69.95668725585938,45,0.15216897428035736,3.469087839126587,4.3420000076293945,1.1316404342651367,355.1816711425781,-1.1999999284744263,-82.3483709,29.6424624
1712267255367506000,70.389505859375,45,0.19746248424053192,3.807067394256592,4.334000110626221,1.1357837915420532,354.6137390136719,-1.1999999284744263,-82.348373,29.6424664
1712267255626409200,70.6484091796875,45,0.19480954110622406,3.807067394256592,4.316999912261963,1.155551552772522,354.2351989746094,-1.1999999284744263,-82.3483737,29.6424687
1712267256111880400,71.13388037109375,45,0.19480954110622406,3.807067394256592,4.326000213623047,1.156295657157898,353.3322448730469,-1.1999999284744263,-82.3483746,29.642474
1712267256367330600,71.38933056640624,45,0.21165744960308075,3.575026035308838,4.316999912261963,1.1494477987289429,352.47540283203125,-1.1999999284744263,-82.3483765,29.6424762
1712267256726876200,71.74887622070312,45,0.20528873801231384,3.575026035308838,4.303999900817871,1.1648237705230713,352.3515625,-1.1999999284744263,-82.3483778,29.6424796
1712267257251450400,72.27345043945313,45,0.24149248003959656,3.575026035308838,4.291999816894531,1.1650184392929077,355.7933044433594,-1.1999999284744263,-82.348379,29.6424855
1712267257368211700,72.39021166992187,45,0.21121549606323242,4.111550807952881,4.26200008392334,1.0625616312026978,356.8911437988281,-1.1999999284744263,-82.3483805,29.6424858
1712267257849995300,72.87199536132813,45,0.2066929042339325,4.111550807952881,4.236000061035156,1.1484755277633667,0.9692700505256653,-1.1999999284744263,-82.3483826,29.6424903
1712267258372939300,73.39493920898437,45,0.23598110675811768,4.111550807952881,4.169000148773193,1.148036003112793,3.4004695415496826,-1.1999999284744263,-82.3483832,29.642496
1712267258601464800,73.62346484375,45,0.15139001607894897,4.066163063049316,4.132999897003174,1.180143117904663,1.8406733274459839,-1.1999999284744263,-82.3483857,29.6424969
1712267258990236400,74.012236328125,45,0.20243580639362335,4.066163063049316,4.109000205993652,1.1811524629592896,2.3609299659729004,-1.1999999284744263,-82.3483857,29.642503
1712267259367507500,74.38950756835938,45,0.18573561310768127,3.949842691421509,4.0920000076293945,1.1631661653518677,2.6436126232147217,-0.24662452282393588,-82.348387,29.6425071
1712267259512251600,74.53425170898437,45,0.23526829481124878,3.949842691421509,4.051000118255615,1.1514654159545898,1.2841968536376953,-0.24662452282393588,-82.3483888,29.6425083
1712267260147294700,75.16929467773437,45,0.19797268509864807,3.949842691421509,4.047999858856201,1.1831059455871582,0.4667377471923828,-0.24662452282393588,-82.3483902,29.6425156
1712267260367232800,75.38923266601563,45,0.18415048718452454,4.037133693695068,4.046999931335449,1.162419080734253,359.9007873535156,-0.4018329555191258,-82.3483919,29.6425174
1712267260709357600,75.73135766601563,45,0.19625914096832275,4.037133693695068,4.026000022888184,1.1749016046524048,357.41815185546875,-0.4018329555191258,-82.3483942,29.64252
1712267261327832600,76.34983251953125,45,0.22997760772705078,4.037133693695068,4.02400016784668,1.1729776859283447,356.60662841796875,-0.4018329555191258,-82.348396,29.6425266
1712267261368004900,76.3900048828125,45,0.20461353659629822,4.050562381744385,4.01800012588501,1.1756941080093384,356.2108459472656,-0.3244882226208503,-82.3483973,29.6425264
1712267261849949400,76.87194946289063,45,0.21388815343379974,4.050562381744385,4.006999969482422,1.1809134483337402,354.6219177246094,-0.3244882226208503,-82.3483996,29.6425299
1712267262367809000,77.38980908203125,45,0.23515118658542633,3.808601140975952,3.98799991607666,1.1505932807922363,352.8744201660156,-0.07587605684965126,-82.3484023,29.642534
1712267262467276000,77.48927612304688,45,0.23645205795764923,3.808601140975952,3.9600000381469727,1.140505075454712,352.19683837890625,-0.07587605684965126,-82.3484026,29.6425329
1712267263046449700,78.06844970703125,45,0.21171869337558746,3.808601140975952,3.940000057220459,1.165376901626587,351.5016784667969,-0.07587605684965126,-82.348404,29.6425379
1712267263367274000,78.38927392578125,45,0.18984881043434143,3.5463826656341553,3.9140000343322754,1.15715491771698,351.3073425292969,-0.08612046526896222,-82.3484056,29.6425405
1712267263473000000,78.495,45,0.24009764194488525,4.244627475738525,3.8610000610351562,1.1613965034484863,351.8653564453125,-0.3162927127677051,-82.3484045,29.6425415
1712267263645088000,78.667087890625,45,0.15738129615783691,4.244627475738525,3.818000078201294,1.1746083498001099,352.0777893066406,-0.3162927127677051,-82.348404,29.6425433
1712267264169395500,79.1913955078125,45,0.21044659614562988,4.244627475738525,3.7790000438690186,1.1669069528579712,351.8603820800781,-0.3162927127677051,-82.3484042,29.6425493
1712267264367389200,79.38938916015626,45,0.19061286747455597,3.0759479999542236,3.740000009536743,1.1476212739944458,351.5128173828125,1.600000023841858,-82.3484051,29.6425511
1712267264854115800,79.87611572265625,45,0.1582527756690979,3.0759479999542236,3.6700000762939453,1.1613242626190186,352.0119323730469,1.600000023841858,-82.3484053,29.6425543
1712267265327704800,80.34970483398438,45,0.21155500411987305,3.0759479999542236,3.5950000286102295,1.16060471534729,351.89178466796875,1.600000023841858,-82.3484059,29.642559
1712267265367915800,80.38991577148437,45,0.18671755492687225,3.4450833797454834,3.5269999504089355,1.1514396667480469,351.6145324707031,-0.1291468450653639,-82.3484063,29.642559
1712267265955462700,80.97746264648437,45,0.20632709562778473,3.4450833797454834,3.4590001106262207,1.1540794372558594,353.26702880859375,-0.1291468450653639,-82.3484063,29.6425624
1712267266367944000,81.38994384765626,45,0.21296896040439606,3.7262892723083496,3.381999969482422,1.1669986248016357,353.92620849609375,-0.4879727176769464,-82.348407,29.6425656
1712267266466806800,81.48880688476562,45,0.20773963630199432,3.7262892723083496,3.312000036239624,1.1531563997268677,353.89044189453125,-0.4879727176769464,-82.3484065,29.6425641
1712267267113343200,82.13534326171875,45,0.20943132042884827,3.7262892723083496,3.259999990463257,1.1846866607666016,354.7557373046875,-0.4879727176769464,-82.3484068,29.6425694
1712267267367235300,82.3892353515625,45,0.22592563927173615,2.5712926387786865,3.246000051498413,1.1898306608200073,355.1471862792969,-0.4493985165004304,-82.3484074,29.6425717
1712267267645537800,82.66753784179687,45,0.16334168612957,2.5712926387786865,3.1659998893737793,1.1844009160995483,355.2707824707031,-0.4493985165004304,-82.3484072,29.6425724
1712267268273251800,83.295251953125,45,0.21976593136787415,2.5712926387786865,3.1389999389648438,1.1783974170684814,356.1744384765625,-0.4493985165004304,-82.3484075,29.6425782
1712267268367776300,83.3897763671875,45,0.19547656178474426,2.895098924636841,3.121999979019165,1.1753398180007935,355.8563537597656,-0.36334507904597046,-82.3484079,29.6425791
1712267268688759800,83.710759765625,45,0.16323934495449066,2.8798985481262207,3.1489999294281006,1.1800811290740967,353.3121032714844,-0.3141712929020031,-82.3484083,29.6425806
1712267268749107200,83.77110717773438,45,0.16802845895290375,2.8798985481262207,3.191999912261963,1.1961216926574707,352.8045349121094,-0.3141712929020031,-82.3484087,29.6425838
1712267269395245300,84.41724536132813,45,0.21273422241210938,2.8798985481262207,3.246000051498413,1.192284107208252,348.1659240722656,-0.3141712929020031,-82.3484103,29.6425928
1712267269926190300,84.9481904296875,45,0.1640157252550125,2.862558126449585,3.328000068664551,1.1920536756515503,344.7489929199219,1.600000023841858,-82.3484136,29.6425985
1712267270367926500,85.38992651367188,45,0.19260580837726593,3.094996452331543,3.437000036239624,1.187421202659607,344.5912170410156,-0.22456350299871275,-82.3484167,29.6426036
1712267270572723200,85.59472314453124,45,0.19284124672412872,3.094996452331543,3.496000051498413,1.1870304346084595,344.81512451171875,-0.22456350299871275,-82.3484182,29.6426057
1712267271085281000,86.10728100585938,45,0.19914118945598602,3.094996452331543,3.5959999561309814,1.1552950143814087,341.9383239746094,-0.22456350299871275,-82.3484209,29.6426113
1712267271367808300,86.38980834960938,45,0.22295643389225006,2.820418119430542,3.6440000534057617,1.1455105543136597,337.71697998046875,-0.06624909779288402,-82.3484234,29.6426144
1712267271754156000,86.77615600585938,45,0.22317463159561157,2.820418119430542,3.7960000038146973,1.1316384077072144,334.892578125,-0.06624909779288402,-82.3484258,29.6426173
1712267272293166300,87.31516625976562,45,0.25777333974838257,2.820418119430542,3.9089999198913574,1.1444979906082153,337.003662109375,-0.06624909779288402,-82.3484289,29.6426222
1712267272367252700,87.38925268554688,45,0.22704927623271942,3.065962076187134,4.011000156402588,1.1507660150527954,337.79644775390625,1.7999999523162842,-82.3484301,29.6426232
1712267272911687200,87.93368725585937,45,0.20877858996391296,3.065962076187134,4.111000061035156,1.1496164798736572,342.9422607421875,1.7999999523162842,-82.3484327,29.6426277
1712267273367398100,88.38939819335937,45,0.21942038834095,3.1908822059631348,4.193999767303467,1.1477333307266235,344.2768249511719,1.7999999523162842,-82.3484353,29.6426324
1712267273423016700,88.4450166015625,45,0.21942038834095,3.1908822059631348,4.2779998779296875,1.1466398239135742,344.5223388671875,1.7999999523162842,-82.3484358,29.642633
1712267273564370400,88.58637036132812,45,0.15958641469478607,3.3619306087493896,4.284999847412109,1.1604870557785034,344.8246154785156,0.5245418298585918,-82.3484362,29.6426341
1712267274031793400,89.05379345703125,45,0.21369658410549164,3.3619306087493896,4.379000186920166,1.1721793413162231,345.264404296875,0.5245418298585918,-82.3484381,29.6426391
1712267274370162000,89.39216186523437,45,0.21369658410549164,3.359590768814087,4.3979997634887695,1.1725245714187622,345.3603820800781,0.5691073814981777,-82.3484394,29.6426428
1712267274573577000,89.59557690429688,45,0.242069810628891,3.359590768814087,4.419000148773193,1.167612075805664,344.54345703125,0.5691073814981777,-82.3484406,29.6426437
1712267275173676500,90.19567651367187,45,0.21796250343322754,3.359590768814087,4.453999996185303,1.1909551620483398,343.2021789550781,0.5691073814981777,-82.3484434,29.6426491
1712267275367992300,90.38999243164062,45,0.19554930925369263,3.5508840084075928,4.4730000495910645,1.184569001197815,342.5370178222656,0.49674256412822615,-82.3484448,29.6426511
1712267275675227600,90.6972275390625,45,0.1992127001285553,3.5508840084075928,4.497000217437744,1.1813768148422241,341.8421325683594,0.49674256412822615,-82.3484468,29.642653
1712267275993438700,91.01543872070313,45,0.1992127001285553,3.5508840084075928,4.508999824523926,1.1824883222579956,342.0013732910156,0.49674256412822615,-82.3484475,29.6426539
1712267276332703000,91.35470288085938,45,0.24491478502750397,3.5508840084075928,4.539000034332275,1.1988179683685303,343.1419677734375,0.49674256412822615,-82.3484507,29.6426606
1712267276367725300,91.38972534179688,45,0.21352693438529968,3.7808728218078613,4.540999889373779,1.193830966949463,343.719482421875,0.5817763683976835,-82.348451,29.6426606
1712267276873434600,91.8954345703125,45,0.20289187133312225,3.7808728218078613,4.567999839782715,1.1971418857574463,345.40966796875,0.5817763683976835,-82.3484521,29.6426644
1712267277367919900,92.389919921875,45,0.21675293147563934,3.6442837715148926,4.570000171661377,1.195701241493225,347.4509582519531,2.299999952316284,-82.3484536,29.6426697
1712267277471552500,92.49355249023438,45,0.21840548515319824,3.6442837715148926,4.568999767303467,1.1890146732330322,348.3172302246094,2.299999952316284,-82.3484535,29.6426693
1712267278013071000,93.03507104492188,45,0.20418520271778107,3.6442837715148926,4.579999923706055,1.1881399154663086,349.0369873046875,2.299999952316284,-82.3484548,29.6426746
1712267278367936500,93.3899365234375,45,0.18672248721122742,4.219459056854248,4.583000183105469,1.182470440864563,349.6678161621094,2.299999952316284,-82.3484557,29.6426788
1712267278644315000,93.66631494140626,45,0.166584774851799,4.219459056854248,4.604000091552734,1.1956745386123657,350.2787780761719,2.299999952316284,-82.3484561,29.6426817
1712267279133829400,94.15582934570313,45,0.21838761866092682,4.219459056854248,4.614999771118164,1.1945310831069946,350.6044616699219,2.299999952316284,-82.348457,29.6426872
1712267279367754500,94.38975439453125,45,0.19793950021266937,4.216418266296387,4.605999946594238,1.1927886009216309,350.5976867675781,2.299999952316284,-82.3484576,29.6426903
1712267279771607800,94.79360791015625,45,0.21168144047260284,4.216418266296387,4.607999801635742,1.18428373336792,350.5121154785156,2.299999952316284,-82.3484586,29.642694
1712267280312348700,95.3343486328125,45,0.24755196273326874,4.216418266296387,4.605999946594238,1.187201738357544,350.40594482421875,2.299999952316284,-82.3484598,29.6426999
1712267280368063700,95.39006372070313,45,0.21833285689353943,4.248069763183594,4.605000019073486,1.1838473081588745,350.27105712890625,2.299999952316284,-82.3484601,29.6427007
1712267280911460000,95.93346020507812,45,0.19187401235103607,4.248069763183594,4.586999893188477,1.200730323791504,349.3321533203125,2.299999952316284,-82.3484614,29.6427056
1712267280979236600,96.00123657226563,45,0.19187401235103607,4.248069763183594,4.578999996185303,1.2015538215637207,348.9817199707031,2.299999952316284,-82.3484616,29.6427057
1712267281365827800,96.38782788085938,45,0.2418619990348816,4.248069763183594,4.563000202178955,1.2010213136672974,347.1263122558594,2.299999952316284,-82.3484631,29.6427122
1712267281367289300,96.38928930664062,45,0.2146991640329361,4.129191875457764,4.548999786376953,1.2045273780822754,346.8963928222656,0.5555500281284154,-82.3484631,29.6427118
1712267282053768200,97.07576831054688,45,0.20186695456504822,4.129191875457764,4.5320000648498535,1.2118891477584839,344.4516296386719,0.5555500281284154,-82.3484649,29.6427166
1712267282370621700,97.39262158203125,45,0.20186695456504822,4.121095180511475,4.5329999923706055,1.212744116783142,343.0447082519531,2.299999952316284,-82.348466,29.6427192
1712267282593930500,97.61593041992188,45,0.2354123890399933,4.121095180511475,4.514999866485596,1.1901787519454956,342.3617858886719,2.299999952316284,-82.3484667,29.6427197
1712267283191886000,98.21388598632812,45,0.21790149807929993,4.121095180511475,4.511000156402588,1.2144917249679565,342.8102722167969,2.299999952316284,-82.3484693,29.6427249
1712267283367483600,98.38948364257813,45,0.19813640415668488,4.270276069641113,4.5,1.1714599132537842,343.4482727050781,2.299999952316284,-82.3484698,29.6427264
1712267283697630700,98.71963061523438,45,0.2028205692768097,4.270276069641113,4.48199987411499,1.189642071723938,343.62677001953125,2.299999952316284,-82.3484713,29.6427286
1712267284351512800,99.37351293945312,45,0.24668660759925842,4.270276069641113,4.4720001220703125,1.1936440467834473,342.7640380859375,2.299999952316284,-82.3484739,29.6427353
1712267284367630300,99.38963037109374,45,0.22285506129264832,3.6290290355682373,4.461999893188477,1.2134684324264526,342.7686767578125,2.700000047683716,-82.3484737,29.6427358
1712267284808395800,99.83039575195312,45,0.22200624644756317,3.6290290355682373,4.460000038146973,1.2334564924240112,341.8887023925781,2.700000047683716,-82.3484732,29.6427402
1712267285385281000,100.40728100585937,45,0.2700371742248535,3.0691933631896973,4.464000225067139,1.2221755981445312,338.1776428222656,2.700000047683716,-82.3484747,29.6427465
1712267285453714200,100.47571411132813,45,0.23490369319915771,3.0691933631896973,4.466000080108643,1.2745558023452759,338.104248046875,2.700000047683716,-82.3484744,29.6427482
1712267285995614500,101.01761450195312,45,0.2164839804172516,3.0691933631896973,4.478000164031982,1.2740702629089355,334.04840087890625,2.700000047683716,-82.348475,29.6427538
1712267286367803600,101.3898037109375,45,0.18925629556179047,4.321901798248291,4.394000053405762,1.2361738681793213,334.5479431152344,2.700000047683716,-82.3484716,29.6427592
1712267286650733300,101.6727333984375,45,0.16171294450759888,4.321901798248291,4.340000152587891,1.2288475036621094,335.2447814941406,2.700000047683716,-82.3484705,29.6427624
1712267287134455600,102.15645556640625,45,0.20920641720294952,4.321901798248291,4.296999931335449,1.22843599319458,337.2823486328125,2.700000047683716,-82.3484717,29.642768
1712267287367497700,102.38949780273437,45,0.18196648359298706,4.3801188468933105,4.2170000076293945,1.2311382293701172,341.7841491699219,2.700000047683716,-82.348469,29.6427718
1712267287733742600,102.75574267578125,45,0.19305332005023956,4.3801188468933105,4.123000144958496,1.2525166273117065,346.3628234863281,2.700000047683716,-82.348468,29.642776
1712267288208406000,103.23040600585938,45,0.23361879587173462,4.3801188468933105,4.050000190734863,1.2572908401489258,349.2984313964844,2.700000047683716,-82.3484679,29.6427817
1712267288367246600,103.38924658203125,45,0.20270569622516632,4.473261833190918,3.9809999465942383,1.1792775392532349,350.86907958984375,2.700000047683716,-82.3484658,29.6427841
1712267288854127000,103.87612719726563,45,0.21443957090377808,4.473261833190918,3.875999927520752,1.2022603750228882,350.1647644042969,2.700000047683716,-82.3484649,29.6427898
1712267288863723300,103.88572314453126,45,0.21443957090377808,3.576910972595215,3.8299999237060547,1.2031581401824951,349.7847900390625,2.700000047683716,-82.3484644,29.64279
1712267289385610800,104.40761083984376,45,0.26074355840682983,3.576910972595215,3.7019999027252197,1.2233153581619263,349.1538391113281,2.700000047683716,-82.3484648,29.6427997
1712267289996043500,105.01804345703125,45,0.22216778993606567,2.5752573013305664,3.627000093460083,1.2078696489334106,350.8763122558594,2.700000047683716,-82.3484649,29.6428074
1712267290371045600,105.39304565429687,45,0.22216778993606567,2.8697426319122314,3.5390000343322754,1.206624150276184,351.5668029785156,2.700000047683716,-82.3484652,29.6428121
1712267290468106000,105.49010595703125,45,0.23805007338523865,2.8697426319122314,3.4679999351501465,1.098382830619812,351.9323425292969,2.700000047683716,-82.3484646,29.6428119
1712267291108594000,106.13059399414063,45,0.21985019743442535,2.8697426319122314,3.4030001163482666,1.1729589700698853,354.7447814941406,2.700000047683716,-82.3484651,29.6428181
1712267291367705900,106.38970581054687,45,0.19606263935565948,2.639312744140625,3.4210000038146973,1.1761788129806519,356.08929443359375,2.700000047683716,-82.3484649,29.6428207
1712267291632305400,106.65430541992187,45,0.1620597243309021,2.639312744140625,3.4600000381469727,1.2066478729248047,356.39947509765625,2.700000047683716,-82.3484647,29.642823
1712267292231078400,107.25307836914062,45,0.21498098969459534,2.639312744140625,3.4690001010894775,1.2043482065200806,354.87005615234375,2.700000047683716,-82.348465,29.6428295
1712267292367702500,107.38970263671875,45,0.1911243200302124,3.2608389854431152,3.5329999923706055,1.2077209949493408,353.96746826171875,2.700000047683716,-82.3484649,29.6428311
1712267292750199000,107.77219897460938,45,0.1907130926847458,3.2608389854431152,3.5969998836517334,1.2205530405044556,352.07476806640625,2.700000047683716,-82.3484647,29.642835
1712267293413906400,108.43590649414062,45,0.23811016976833344,3.2608389854431152,3.7119998931884766,1.2307589054107666,349.3764343261719,2.700000047683716,-82.3484659,29.6428429
1712267293889245400,108.91124536132813,45,0.19053171575069427,2.906245708465576,3.861999988555908,1.1738173961639404,347.8443298339844,2.700000047683716,-82.348466,29.6428483
1712267294367348700,109.3893486328125,45,0.2077692151069641,3.427670478820801,3.8919999599456787,1.1211092472076416,348.4270324707031,2.700000047683716,-82.3484657,29.6428548
1712267294487843300,109.50984326171876,45,0.20750309526920319,3.427670478820801,3.9630000591278076,1.118560791015625,349.2536926269531,2.700000047683716,-82.3484646,29.6428565
1712267295030355000,110.05235498046875,45,0.1916307657957077,3.427670478820801,4.051000118255615,1.175675630569458,349.55499267578125,2.700000047683716,-82.3484653,29.6428632
1712267295367733200,110.38973315429688,45,0.17738720774650574,3.564772367477417,4.120999813079834,1.1307262182235718,349.16693115234375,2.700000047683716,-82.348466,29.6428666
1712267295627955700,110.64995581054687,45,0.15288783609867096,3.564772367477417,4.204999923706055,1.1520578861236572,350.15435791015625,2.700000047683716,-82.3484651,29.6428687
1712267295820582400,110.84258251953125,45,0.15288783609867096,3.564772367477417,4.234000205993652,1.1523044109344482,350.3961486816406,2.700000047683716,-82.3484647,29.6428693
1712267296189503200,111.21150317382812,45,0.21177440881729126,3.564772367477417,4.309000015258789,1.1451386213302612,350.5148010253906,2.700000047683716,-82.3484653,29.6428748
1712267296367783400,111.38978344726563,45,0.18918852508068085,3.784998655319214,4.375,1.097413420677185,350.3146667480469,2.700000047683716,-82.3484655,29.642876
1712267296829628400,111.85162841796875,45,0.16624335944652557,3.784998655319214,4.421999931335449,1.1429641246795654,351.5657043457031,2.700000047683716,-82.3484656,29.642879
1712267297370500000,112.3925,45,0.21998509764671326,3.784998655319214,4.513999938964844,1.1435333490371704,352.6944274902344,2.700000047683716,-82.3484661,29.642884
1712267297927093200,112.94909326171874,45,0.20454223453998566,3.7702460289001465,4.567999839782715,1.1339285373687744,352.670654296875,2.700000047683716,-82.3484678,29.6428878
1712267298367998500,113.38999853515625,45,0.21075190603733063,4.1409912109375,4.586999893188477,1.0850318670272827,351.89605712890625,2.700000047683716,-82.3484695,29.6428912
1712267298508137000,113.53013696289062,45,0.2124863564968109,4.1409912109375,4.618000030517578,1.0785330533981323,351.63037109375,2.700000047683716,-82.3484707,29.642891
1712267299085991700,114.10799169921874,45,0.20495165884494781,4.1409912109375,4.675000190734863,1.119554877281189,351.7236633300781,2.700000047683716,-82.3484731,29.6428963
1712267299368055000,114.39005493164062,45,0.2178424596786499,3.9760303497314453,4.730000019073486,1.0940523147583008,351.21710205078125,2.700000047683716,-82.348475,29.6428988
1712267299625927200,114.64792724609374,45,0.14725488424301147,3.9760303497314453,4.7870001792907715,1.1499499082565308,350.5869140625,2.700000047683716,-82.3484769,29.6429001
1712267300209622000,115.2316220703125,45,0.20213854312896729,3.9760303497314453,4.835999965667725,1.15566086769104,349.4962463378906,2.700000047683716,-82.3484791,29.6429057
1712267300367796500,115.38979638671876,45,0.1853937953710556,3.916029930114746,4.870999813079834,1.1221898794174194,348.7205810546875,2.700000047683716,-82.3484804,29.6429069
1712267300768329500,115.79032958984375,45,0.16316504776477814,3.916029930114746,4.923999786376953,1.162903904914856,348.4655456542969,2.700000047683716,-82.3484816,29.6429108
1712267301328750600,116.35075048828125,45,0.22171394526958466,3.916029930114746,4.947999954223633,1.1627161502838135,347.940673828125,2.700000047683716,-82.3484832,29.642917
1712267301367195400,116.3891953125,45,0.21780195832252502,4.315447807312012,4.956999778747559,1.1601898670196533,347.8210754394531,2.700000047683716,-82.3484835,29.6429175
1712267301852279300,116.874279296875,45,0.17774640023708344,4.315447807312012,5.0329999923706055,1.197083592414856,348.4621887207031,2.700000047683716,-82.348485,29.6429245
1712267302367690800,117.38969067382813,45,0.2207794189453125,4.306585311889648,5.059999942779541,1.205881953239441,349.2015075683594,2.700000047683716,-82.3484868,29.6429316
1712267302451775200,117.47377514648437,45,0.21897639334201813,4.306585311889648,5.086999893188477,1.2114275693893433,350.0611572265625,2.700000047683716,-82.3484864,29.6429346
1712267302952617000,117.97461694335938,45,0.22120243310928345,4.306585311889648,5.125,1.2187786102294922,350.7589111328125,2.700000047683716,-82.3484876,29.642942
1712267303367478500,118.389478515625,45,0.2636500597000122,4.430204391479492,5.1529998779296875,1.2165687084197998,351.1680908203125,2.700000047683716,-82.3484888,29.6429478
1712267303552202000,118.57420190429687,45,0.2640749514102936,4.430204391479492,5.201000213623047,1.2222830057144165,351.8036193847656,2.700000047683716,-82.3484881,29.642952
1712267303820943000,118.84294311523438,45,0.22778856754302979,3.8169350624084473,5.218999862670898,1.2607436180114746,352.0570068359375,2.700000047683716,-82.3484884,29.6429565
1712267304092234800,119.11423486328125,45,0.22869838774204254,3.8169350624084473,5.2179999351501465,1.2586510181427002,352.1393737792969,2.700000047683716,-82.3484874,29.6429602
1712267304367266600,119.3892666015625,45,0.26361948251724243,3.525268793106079,5.224999904632568,1.265579104423523,351.94732666015625,2.700000047683716,-82.3484873,29.6429637
1712267304652553200,119.67455322265624,45,0.1757599413394928,3.525268793106079,5.241000175476074,1.2786638736724854,352.15216064453125,2.700000047683716,-82.3484858,29.6429683
1712267305126306000,120.14830615234375,45,0.23083259165287018,3.525268793106079,5.238999843597412,1.288854718208313,351.79400634765625,2.700000047683716,-82.3484855,29.6429748
1712267305367499500,120.38949951171875,45,0.225503072142601,3.4448342323303223,5.236999988555908,1.2929847240447998,351.4897155761719,2.700000047683716,-82.3484858,29.6429782
1712267305705280000,120.72728002929688,45,0.17201730608940125,3.4448342323303223,5.238999843597412,1.312878966331482,351.5591735839844,2.700000047683716,-82.3484844,29.6429833
1712267306207561000,121.22956103515625,45,0.22107800841331482,3.4448342323303223,5.244999885559082,1.315857172012329,349.3372802734375,2.700000047683716,-82.3484844,29.6429904
1712267306371783000,121.39378295898437,45,0.22107800841331482,3.049265146255493,5.252999782562256,1.3132926225662231,347.21807861328125,2.700000047683716,-82.3484845,29.6429928
1712267306788177200,121.81017724609374,45,0.20948167145252228,3.049265146255493,5.229000091552734,1.2870736122131348,344.9062194824219,2.700000047683716,-82.348485,29.6429981
1712267307347847400,122.36984741210938,45,0.2491428107023239,3.049265146255493,5.2129998207092285,1.2873332500457764,345.7458190917969,2.700000047683716,-82.3484868,29.6430052
1712267307368036000,122.3900361328125,45,0.24322675168514252,3.056849241256714,5.185999870300293,1.2856591939926147,345.842041015625,2.700000047683716,-82.348487,29.6430056
1712267307927531800,122.94953173828125,45,0.22823263704776764,3.056849241256714,5.1519999504089355,1.258393406867981,351.6806945800781,2.700000047683716,-82.3484873,29.6430124
1712267308368147700,123.39014770507812,45,0.2228851318359375,3.593477964401245,5.074999809265137,1.2571735382080078,354.3923034667969,2.700000047683716,-82.3484876,29.6430179
1712267308457559600,123.4795595703125,45,0.25241798162460327,3.593477964401245,5.048999786376953,1.2592731714248657,354.50933837890625,2.700000047683716,-82.3484875,29.6430181
