time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1711487026592063000,63.33506298828125,45,0.15656313300132751,1.8131688833236694,5.886000156402588,1.3351324796676636,285.4154968261719,22.399999618530273,-82.3459943,29.6487878
1711487026966353000,63.70935278320312,45,0.21238192915916443,1.8131688833236694,5.840000152587891,1.3403750658035278,287.0697326660156,22.399999618530273,-82.3459983,29.6487896
1711487027463911000,64.20691088867187,45,0.18874219059944153,1.8253231048583984,5.757999897003174,1.3390476703643799,281.87091064453125,22.399999618530273,-82.3460067,29.6487885
1711487027652156200,64.39515625,45,0.16600611805915833,1.8253231048583984,5.770999908447266,1.3309606313705444,285.79571533203125,22.399999618530273,-82.3460067,29.6487904
1711487028067878100,64.81087817382813,45,0.2144952416419983,1.8253231048583984,5.863999843597412,1.3404380083084106,286.81793212890625,22.399999618530273,-82.3460105,29.6487927
1711487028464379100,65.20737915039062,45,0.20561060309410095,1.8462984561920166,5.925000190734863,1.305894374847412,279.45379638671875,22.399999618530273,-82.3460177,29.6487899
1711487028687409000,65.43040893554688,45,0.19622141122817993,1.8462984561920166,6.017000198364258,1.2997126579284668,284.9129638671875,22.399999618530273,-82.3460179,29.6487921
1711487029002744000,65.745744140625,45,0.19622141122817993,1.8462984561920166,6.120999813079834,1.3045088052749634,286.7574768066406,22.399999618530273,-82.3460174,29.6487931
1711487029188567600,65.93156762695313,45,0.2369932383298874,1.8462984561920166,6.283999919891357,1.3105733394622803,289.0503845214844,22.399999618530273,-82.3460229,29.648796
1711487029463831600,66.20683154296874,45,0.20586635172367096,1.8466477394104004,6.355999946594238,1.330739974975586,281.0758972167969,22.399999618530273,-82.3460295,29.6487908
1711487029914338600,66.65733862304687,45,0.20737715065479279,1.8466477394104004,6.584000110626221,1.296847939491272,283.52252197265625,22.399999618530273,-82.3460335,29.6487923
1711487030289870800,67.03287084960938,45,0.2521691620349884,1.8466477394104004,6.752999782562256,1.2956783771514893,284.1990661621094,22.399999618530273,-82.3460371,29.6487937
1711487030463536600,67.20653662109375,45,0.2176159769296646,1.8566466569900513,6.73199987411499,1.226062536239624,278.0225830078125,22.399999618530273,-82.3460424,29.6487879
1711487030908601300,67.65160131835937,45,0.21043899655342102,1.8566466569900513,6.822000026702881,1.2701551914215088,276.18768310546875,22.399999618530273,-82.3460491,29.6487854
1711487031396576500,68.13957641601563,45,0.25486496090888977,1.8566466569900513,6.943999767303467,1.2710765600204468,276.64276123046875,22.399999618530273,-82.3460564,29.6487841
1711487031464139000,68.20713891601562,45,0.2185760885477066,1.8666586875915527,6.96999979019165,1.2302619218826294,273.6733093261719,22.399999618530273,-82.3460593,29.6487781
1711487032088015600,68.831015625,45,0.20395350456237793,1.8666586875915527,7.052999973297119,1.2732664346694946,272.57269287109375,22.399999618530273,-82.3460686,29.648774
1711487032464362500,69.20736254882813,45,0.2220875769853592,1.8766791820526123,7.0370001792907715,1.2369893789291382,270.1619873046875,22.399999618530273,-82.3460749,29.6487672
1711487032507572200,69.250572265625,45,0.2220875769853592,1.8766791820526123,6.9710001945495605,1.2359130382537842,269.7113342285156,22.399999618530273,-82.3460759,29.6487648
1711487033112533500,69.85553344726563,45,0.2275169938802719,1.8766791820526123,6.935999870300293,1.2838457822799683,268.7522277832031,22.399999618530273,-82.3460857,29.6487614
1711487033464119800,70.20711987304688,45,0.20580512285232544,1.8866262435913086,6.857999801635742,1.245450496673584,267.19097900390625,22.399999618530273,-82.3460914,29.6487567
1711487033587413200,70.33041333007813,45,0.20157743990421295,1.8866262435913086,6.76200008392334,1.286655068397522,266.76458740234375,22.399999618530273,-82.3460938,29.648754
1711487034310732000,71.05373193359375,45,0.2521578371524811,1.8866262435913086,6.583000183105469,1.2886097431182861,267.69140625,22.399999618530273,-82.3461048,29.6487514
1711487034464046800,71.207046875,45,0.22560371458530426,1.8966104984283447,6.520999908447266,1.3374748229980469,267.2566833496094,22.399999618530273,-82.3461076,29.6487483
1711487034745270500,71.4882705078125,45,0.23364147543907166,1.8966104984283447,6.465000152587891,1.3604434728622437,266.8754577636719,22.399999618530273,-82.3461118,29.6487462
1711487035412770800,72.15577075195313,45,0.2720082700252533,1.8966104984283447,6.2210001945495605,1.3644224405288696,266.6605224609375,22.399999618530273,-82.346122,29.6487443
1711487035463685400,72.20668530273437,45,0.23675493896007538,1.906707763671875,6.1529998779296875,1.26925790309906,265.7834777832031,22.399999618530273,-82.3461218,29.6487424
1711487035827834400,72.57083447265624,45,0.22069771587848663,1.906707763671875,6.129000186920166,1.2683148384094238,266.3633728027344,22.399999618530273,-82.346126,29.6487407
1711487036463816400,73.20681640625,45,0.23441623151302338,1.9166107177734375,5.888999938964844,1.2415258884429932,268.3164367675781,22.399999618530273,-82.3461332,29.6487368
1711487036629127400,73.37212744140625,45,0.18674008548259735,1.9166107177734375,5.840000152587891,1.2639902830123901,269.3263244628906,22.399999618530273,-82.3461346,29.6487352
1711487036771569700,73.51456958007813,45,0.18674008548259735,1.7243642807006836,5.823999881744385,1.2647042274475098,270.3531494140625,22,-82.3461358,29.6487344
1711487036987976200,73.73097607421874,45,0.22799599170684814,1.7243642807006836,5.835999965667725,1.2538002729415894,273.4346008300781,22,-82.3461378,29.6487377
1711487037464435000,74.20743505859375,45,0.20202358067035675,1.7321453094482422,5.747000217437744,1.215591549873352,273.4201354980469,22,-82.3461418,29.6487375
1711487037730379800,74.4733798828125,45,0.19566909968852997,1.7321453094482422,5.734000205993652,1.2560750246047974,273.6219482421875,22,-82.3461443,29.6487369
1711487038126882300,74.86988232421875,45,0.25106388330459595,1.7321453094482422,5.715000152587891,1.25141179561615,274.278076171875,22,-82.3461492,29.6487368
1711487038463696000,75.20669580078125,45,0.2348368614912033,1.740982174873352,5.698999881744385,1.1532227993011475,272.9676818847656,22,-82.3461509,29.6487336
1711487038870624300,75.61362426757813,45,0.226236954331398,1.740982174873352,5.691999912261963,1.2310137748718262,273.1759948730469,22,-82.3461559,29.6487324
1711487039228361200,75.971361328125,45,0.26454731822013855,1.740982174873352,5.697999954223633,1.2399370670318604,273.457763671875,22,-82.3461608,29.648732
1711487039463848000,76.20684790039063,45,0.2307867705821991,1.7501450777053833,5.645999908447266,1.1439465284347534,272.49761962890625,22,-82.3461617,29.6487296
1711487039972394800,76.71539477539062,45,0.2148757129907608,1.7501450777053833,5.625999927520752,1.2333338260650635,272.8110656738281,22,-82.3461687,29.648728
1711487040134201000,76.877201171875,45,0.2148757129907608,1.5624911785125732,5.60699987411499,1.2353711128234863,273.3765869140625,22,-82.3461711,29.6487274
1711487040369126100,77.11212622070312,45,0.25703614950180054,1.5624911785125732,5.5980000495910645,1.2246981859207153,274.7822265625,22,-82.3461721,29.6487299
1711487040464380700,77.20738061523437,45,0.2228146642446518,1.5617095232009888,5.545000076293945,1.363806962966919,274.6995849609375,22,-82.3461728,29.6487302
1711487041048658200,77.791658203125,45,0.217937633395195,1.5617095232009888,5.517000198364258,1.3969746828079224,275.3157653808594,22,-82.3461821,29.6487307
1711487041452357000,78.19535717773438,45,0.2496483474969864,1.5617095232009888,5.520999908447266,1.4035452604293823,275.7030944824219,22,-82.3461887,29.6487313
1711487041463557400,78.20655737304688,45,0.42617061734199524,1.5632514953613281,5.5980000495910645,1.568678617477417,270.5486755371094,22,-82.3461842,29.6487254
1711487042146548500,78.88954858398438,45,0.3054928481578827,1.5632514953613281,5.739999771118164,1.6141475439071655,269.8671569824219,22,-82.3461899,29.6487148
1711487042463567400,79.2065673828125,45,0.4181256890296936,1.5831581354141235,5.804999828338623,1.2412235736846924,264.6332702636719,22,-82.3461919,29.6487125
1711487042533343500,79.27634350585937,45,0.43595656752586365,1.5831581354141235,5.9070000648498535,1.2089213132858276,263.8702087402344,22,-82.3461913,29.64871
1711487043228565800,79.97156567382812,45,0.29106995463371277,1.5831581354141235,6.007999897003174,1.3950932025909424,267.2521667480469,22,-82.3461993,29.6487065
1711487043463958800,80.20695874023437,45,0.4311854839324951,1.608100414276123,6.107999801635742,1.253401756286621,263.15191650390625,22,-82.3462002,29.6487087
1711487043586110000,80.32910986328125,45,0.2758236229419708,1.608100414276123,6.156000137329102,1.3739423751831055,264.66741943359375,22,-82.3462004,29.6487088
1711487044312302800,81.055302734375,45,0.33552286028862,1.608100414276123,6.285999774932861,1.3985650539398193,263.2833557128906,22,-82.3462094,29.6487081
1711487044463657200,81.2066572265625,45,0.2663050889968872,1.6109731197357178,6.269000053405762,1.3735413551330566,264.0141906738281,22,-82.3462115,29.6487083
1711487044687848700,81.4308486328125,45,0.2022186666727066,1.6109731197357178,6.331999778747559,1.4128776788711548,265.91021728515625,22,-82.3462147,29.6487068
1711487045413007000,82.15600708007813,45,0.28814253211021423,1.6109731197357178,6.565999984741211,1.4024083614349365,268.8782958984375,22,-82.346225,29.6487055
1711487045463625500,82.20662548828125,45,0.24958670139312744,1.6209713220596313,6.513999938964844,1.3748723268508911,269.5399169921875,22,-82.3462261,29.6487056
1711487045789316900,82.53231689453125,45,0.1931973248720169,1.6209713220596313,6.580999851226807,1.432895541191101,270.5009765625,22,-82.3462316,29.6487038
1711487046496768800,83.23976879882812,45,0.287418007850647,1.6209713220596313,6.728000164031982,1.446083426475525,270.6418151855469,22,-82.346243,29.6487028
1711487046872291800,83.61529174804687,45,0.1892601102590561,1.634631633758545,6.672999858856201,1.4164081811904907,270.970458984375,22,-82.3462489,29.6487005
1711487047463995400,84.20699536132813,45,0.21260660886764526,1.6408976316452026,6.491000175476074,1.3662058115005493,273.60272216796875,22,-82.3462576,29.6487016
1711487047626232000,84.36923217773438,45,0.21535943448543549,1.6408976316452026,6.367000102996826,1.4009032249450684,273.7043762207031,22,-82.3462605,29.6486994
1711487048031501000,84.7745009765625,45,0.21535943448543549,1.6408976316452026,6.322999954223633,1.4037467241287231,274.2193603515625,22,-82.3462671,29.6486983
1711487048292642800,85.03564282226563,45,0.2466106116771698,1.6408976316452026,6.2220001220703125,1.397478699684143,274.14007568359375,22,-82.3462713,29.6486978
1711487048463596300,85.20659619140625,45,0.2187950760126114,1.6510117053985596,6.178999900817871,1.3626627922058105,275.01080322265625,22,-82.3462736,29.6486995
1711487048726722600,85.46972265625,45,0.21369224786758423,1.6510117053985596,6.019000053405762,1.3911571502685547,274.13720703125,22,-82.3462779,29.6486976
1711487049115920600,85.85892065429688,45,0.21369224786758423,1.6510117053985596,5.985000133514404,1.392566204071045,273.1917724609375,22,-82.3462843,29.6486966
1711487049463704000,86.2067041015625,45,0.2421463578939438,1.660980463027954,5.872000217437744,1.3891609907150269,272.6812438964844,22,-82.3462899,29.6486966
1711487049848170000,86.591169921875,45,0.22228625416755676,1.660980463027954,5.810999870300293,1.3983709812164307,272.89776611328125,22,-82.346296,29.648694
1711487050225000200,86.96800024414063,45,0.22228625416755676,1.660980463027954,5.7829999923706055,1.3984657526016235,273.69573974609375,22,-82.3463021,29.648693
1711487050463648800,87.20664868164063,45,0.26086750626564026,1.6709375381469727,5.697000026702881,1.3980087041854858,274.5791931152344,22,-82.3463061,29.6486932
1711487050949558500,87.69255859375,45,0.18922542035579681,1.6709375381469727,5.638000011444092,1.4045659303665161,274.99652099609375,22,-82.3463138,29.6486907
1711487051325931000,88.06893090820313,45,0.2325270175933838,1.6709375381469727,5.616000175476074,1.399795413017273,275.3200988769531,22,-82.3463198,29.64869
1711487051464299800,88.2072998046875,45,0.22791685163974762,1.6808891296386719,5.59499979019165,1.3937723636627197,275.55194091796875,22,-82.346322,29.6486901
1711487052072842000,88.81584204101563,45,0.21962104737758636,1.6808891296386719,5.474999904632568,1.3963700532913208,275.4688415527344,22,-82.3463314,29.6486879
1711487052427472600,89.17047265625,45,0.2614452838897705,1.6808891296386719,5.459000110626221,1.3923845291137695,275.9692077636719,22,-82.3463372,29.6486875
1711487052463518200,89.20651831054687,45,0.2653535306453705,1.6909053325653076,5.432000160217285,1.383338212966919,276.5899658203125,22,-82.3463371,29.6486899
1711487052773087500,89.51608740234374,45,0.2328508049249649,1.6767271757125854,5.361000061035156,1.3913557529449463,276.2298278808594,22.69999885559082,-82.3463415,29.6486905
1711487053153319700,89.89631958007813,45,0.24679657816886902,1.6767271757125854,5.310999870300293,1.391809344291687,275.5713195800781,22.69999885559082,-82.3463413,29.6486935
1711487053463521500,90.206521484375,45,0.2717471420764923,1.6841384172439575,5.254000186920166,1.3899950981140137,274.8020324707031,22.69999885559082,-82.3463432,29.6486951
1711487053511592700,90.2545927734375,45,0.2717471420764923,1.6841384172439575,5.21999979019165,1.3892571926116943,274.2576599121094,22.69999885559082,-82.346343,29.6486956
1711487054245077800,90.98807788085938,45,0.2303609997034073,1.6841384172439575,5.158999919891357,1.4023784399032593,273.3476257324219,22.69999885559082,-82.3463556,29.6486943
1711487054464344800,91.2073447265625,45,0.2552648186683655,1.6926226615905762,5.111000061035156,1.4060016870498657,273.0224914550781,22.69999885559082,-82.3463595,29.6486942
1711487054612248000,91.355248046875,45,0.18873098492622375,1.6926226615905762,5.072999954223633,1.413723349571228,272.82012939453125,22.69999885559082,-82.3463627,29.6486926
1711487055327197400,92.07019750976562,45,0.23840467631816864,1.6926226615905762,5.004000186920166,1.4186195135116577,272.7727966308594,22.69999885559082,-82.3463753,29.6486918
1711487055463693600,92.20669360351563,45,0.2342097908258438,1.7037209272384644,4.942999839782715,1.4171130657196045,272.9118347167969,22.69999885559082,-82.3463779,29.6486919
1711487055714489000,92.45748901367188,45,0.1973954290151596,1.7037209272384644,4.908999919891357,1.4455612897872925,272.91900634765625,22.69999885559082,-82.3463837,29.6486912
1711487056428084500,93.17108447265625,45,0.2464868724346161,1.7037209272384644,4.8429999351501465,1.4553688764572144,272.5266418457031,22.69999885559082,-82.3463969,29.6486911
1711487056463901700,93.20690161132812,45,0.23975004255771637,1.714629054069519,4.823999881744385,1.4420102834701538,272.40655517578125,22.69999885559082,-82.3463977,29.6486911
1711487056825255400,93.56825537109376,45,0.19747360050678253,1.714629054069519,4.757999897003174,1.4183332920074463,272.1120300292969,22.69999885559082,-82.3464038,29.6486908
1711487057063361000,93.80636108398437,45,0.2413008213043213,1.714629054069519,4.73199987411499,1.4117308855056763,270.4917297363281,22.69999885559082,-82.3464082,29.6486904
1711487057464124400,94.20712451171875,45,0.23642860352993011,1.7246906757354736,4.629000186920166,1.4022406339645386,270.2350769042969,22.69999885559082,-82.3464188,29.6486908
1711487057593360100,94.33636010742188,45,0.22659236192703247,1.7246906757354736,4.604000091552734,1.4126228094100952,270.6172790527344,22.69999885559082,-82.3464187,29.6486904
1711487057945280300,94.6882802734375,45,0.22659236192703247,1.7246906757354736,4.572999954223633,1.4155832529067993,271.156494140625,22.69999885559082,-82.3464233,29.6486903
1711487058464115500,95.20711547851562,45,0.2543162703514099,1.7346317768096924,4.495999813079834,1.3987587690353394,272.082763671875,22.69999885559082,-82.3464307,29.6486907
1711487058670843000,95.4138427734375,45,0.2411688268184662,1.7346317768096924,4.445000171661377,1.4342944622039795,272.5234069824219,22.69999885559082,-82.3464343,29.6486905
1711487059046834000,95.789833984375,45,0.2411688268184662,1.7346317768096924,4.435999870300293,1.4440233707427979,272.9325256347656,22.69999885559082,-82.3464406,29.6486906
1711487059463702800,96.20670288085938,45,0.273285835981369,1.7446982860565186,4.4079999923706055,1.4286912679672241,272.9237060546875,22.69999885559082,-82.3464472,29.6486911
1711487059772770600,96.5157705078125,45,0.2407861053943634,1.7446982860565186,4.36899995803833,1.422155737876892,272.7648010253906,22.69999885559082,-82.3464528,29.6486911
1711487060078151200,96.82115112304687,45,0.2407861053943634,1.7446982860565186,4.36899995803833,1.4214582443237305,272.6373291015625,22.69999885559082,-82.3464549,29.6486912
1711487060167413000,96.9104130859375,45,0.2407861053943634,1.7446982860565186,4.36899995803833,1.420616626739502,272.4941711425781,22.69999885559082,-82.3464618,29.6486913
1711487060464432600,97.2074326171875,45,0.27092164754867554,1.754709005355835,4.3480000495910645,1.408430576324463,272.4041442871094,22.69999885559082,-82.3464651,29.6486915
1711487060877148000,97.62014794921875,45,0.23774868249893188,1.754709005355835,4.354000091552734,1.4147677421569824,272.4005126953125,22.69999885559082,-82.3464711,29.6486916
1711487061249636600,97.99263671875,45,0.23774868249893188,1.754709005355835,4.364999771118164,1.4157391786575317,272.4117736816406,22.69999885559082,-82.346477,29.6486917
1711487061463884500,98.20688452148437,45,0.2643345296382904,1.7646372318267822,4.359000205993652,1.4021333456039429,272.44061279296875,22.69999885559082,-82.3464798,29.6486919
1711487061965283300,98.70828344726563,45,0.2319248616695404,1.7646372318267822,4.36299991607666,1.3856990337371826,272.28546142578125,22.69999885559082,-82.3464877,29.6486921
1711487062351611600,99.09461157226562,45,0.2319248616695404,1.7646372318267822,4.372000217437744,1.3837518692016602,271.9226379394531,22.69999885559082,-82.346494,29.6486922
1711487062463657000,99.20665698242188,45,0.22604024410247803,1.7747235298156738,4.375,1.3778966665267944,271.6651916503906,22.69999885559082,-82.3464954,29.6486924
1711487063104760000,99.84776000976562,45,0.23741547763347626,1.7747235298156738,4.413000106811523,1.3934204578399658,271.28564453125,22.69999885559082,-82.346506,29.6486928
1711487063464009500,100.20700952148438,45,0.23796886205673218,1.784684181213379,4.422999858856201,1.3900117874145508,271.44110107421875,22.69999885559082,-82.3465114,29.6486933
1711487063511760600,100.2547607421875,45,0.23796886205673218,1.784684181213379,4.441999912261963,1.3896368741989136,271.50665283203125,22.69999885559082,-82.3465122,29.6486935
1711487064187243000,100.93024291992188,45,0.27861571311950684,1.784684181213379,4.494999885559082,1.4088830947875977,271.9709167480469,22.69999885559082,-82.3465243,29.6486939
1711487064463677200,101.20667724609375,45,0.2733685374259949,1.7947449684143066,4.51800012588501,1.3964976072311401,272.4060363769531,22.69999885559082,-82.3465285,29.6486942
1711487064594378800,101.33737866210937,45,0.2044043242931366,1.7947449684143066,4.559000015258789,1.4165544509887695,272.62457275390625,22.69999885559082,-82.346531,29.6486944
1711487064948201000,101.69120092773437,45,0.24195720255374908,1.7947449684143066,4.578000068664551,1.4227519035339355,272.9192199707031,22.69999885559082,-82.3465331,29.6486946
1711487065327458300,102.07045825195313,45,0.281978964805603,1.7947449684143066,4.633999824523926,1.4236217737197876,273.7588806152344,22.69999885559082,-82.3465443,29.6486954
1711487065463807700,102.20680786132813,45,0.2668789029121399,1.8046351671218872,4.623000144958496,1.4021165370941162,274.58990478515625,22.69999885559082,-82.3465415,29.6486966
1711487065686578700,102.42957861328125,45,0.20087309181690216,1.8046351671218872,4.609000205993652,1.4127732515335083,274.7281799316406,22.69999885559082,-82.3465431,29.648697
1711487066428962300,103.17196240234375,45,0.2889153063297272,1.8046351671218872,4.614999771118164,1.4176644086837769,275.37078857421875,22.69999885559082,-82.3465538,29.6486981
1711487066464455700,103.20745556640625,45,0.2750203013420105,1.8146363496780396,4.585000038146973,1.405656099319458,275.9251403808594,22.69999885559082,-82.3465514,29.648699
1711487066767084000,103.510083984375,45,0.20087915658950806,1.8146363496780396,4.544000148773193,1.396160364151001,275.91851806640625,22.69999885559082,-82.3465544,29.6486994
1711487067464380000,104.2073798828125,45,0.23727361857891083,1.8246433734893799,4.508999824523926,1.3768144845962524,275.5707092285156,22.69999885559082,-82.3465611,29.6487017
1711487067537078000,104.280078125,45,0.27167317271232605,1.8246433734893799,4.459000110626221,1.3718990087509155,274.8826599121094,22.69999885559082,-82.3465613,29.6487016
1711487067888066000,104.63106616210938,45,0.1892678439617157,1.8246433734893799,4.4120001792907715,1.4011393785476685,273.9378662109375,22.69999885559082,-82.3465664,29.6487018
1711487068464098600,105.2070986328125,45,0.23394696414470673,1.834652066230774,4.339000225067139,1.3763700723648071,272.619140625,22.69999885559082,-82.3465724,29.6487031
1711487068614263800,105.35726391601563,45,0.22601495683193207,1.834652066230774,4.267000198364258,1.4023131132125854,272.0610656738281,22.69999885559082,-82.3465745,29.6487033
1711487068970528500,105.71352856445313,45,0.22601495683193207,1.834652066230774,4.2210001945495605,1.4099148511886597,271.6817932128906,22.69999885559082,-82.34658,29.6487035
1711487069463873800,106.20687377929687,45,0.27286404371261597,1.8446485996246338,4.0929999351501465,1.3967468738555908,271.77197265625,22.69999885559082,-82.3465851,29.6487049
1711487069724219000,106.46721899414062,45,0.24677272140979767,1.8446485996246338,3.9539999961853027,1.4183608293533325,271.9858093261719,22.69999885559082,-82.3465881,29.6487052
1711487070071718400,106.81471850585937,45,0.24677272140979767,1.8446485996246338,3.933000087738037,1.423112392425537,272.2537841796875,22.69999885559082,-82.3465932,29.6487055
1711487070463707400,107.20670727539063,45,0.2728578746318817,1.8546299934387207,3.8420000076293945,1.407554268836975,272.6015319824219,22.69999885559082,-82.3465966,29.648707
1711487070827260700,107.5702607421875,45,0.239032581448555,1.8546299934387207,3.756999969482422,1.414841651916504,272.4576110839844,22.69999885559082,-82.3465992,29.648707
1711487071196504800,107.9395048828125,45,0.239032581448555,1.8546299934387207,3.752000093460083,1.416358470916748,272.0124816894531,22.69999885559082,-82.3466038,29.6487071
1711487071464237300,108.2072373046875,45,0.2703191637992859,1.864755630493164,3.697000026702881,1.4015986919403076,271.5176086425781,22.69999885559082,-82.3466051,29.6487082
1711487071946562300,108.68956225585937,45,0.23396582901477814,1.864755630493164,3.638000011444092,1.41042160987854,271.1556091308594,22.69999885559082,-82.3466081,29.648708
1711487072313586200,109.05658618164063,45,0.23396582901477814,1.864755630493164,3.630000114440918,1.4114453792572021,271.14349365234375,22.69999885559082,-82.3466123,29.6487079
1711487072463693300,109.206693359375,45,0.27398839592933655,1.8747044801712036,3.615999937057495,1.3908751010894775,271.2620544433594,22.69999885559082,-82.3466125,29.6487088
1711487072717100500,109.4601005859375,45,0.201615571975708,2.731477737426758,3.562999963760376,1.3851025104522705,271.1998291015625,22,-82.3466126,29.6487086
1711487073066975200,109.80997534179687,45,0.2507933974266052,2.731477737426758,3.5369999408721924,1.3858070373535156,271.0817565917969,22,-82.3466165,29.6487085
1711487073444564500,110.187564453125,45,0.2507933974266052,2.731477737426758,3.5269999504089355,1.3859702348709106,270.8870849609375,22,-82.3466215,29.6487085
1711487073463914800,110.20691479492187,45,0.25093334913253784,2.792201042175293,3.5,1.3780869245529175,270.99298095703125,22,-82.3466205,29.648709
1711487074169202000,110.91220190429688,45,0.27900007367134094,2.792201042175293,3.4649999141693115,1.4163932800292969,271.6996765136719,22,-82.3466275,29.6487088
1711487074464273000,111.20727294921875,45,0.2728368639945984,2.8885369300842285,3.421999931335449,1.403825044631958,273.25439453125,22,-82.3466299,29.6487099
1711487074507457500,111.25045751953125,45,0.2728368639945984,2.8885369300842285,3.3959999084472656,1.4025585651397705,274.0074462890625,22,-82.3466299,29.6487102
1711487075252544300,111.99554418945313,45,0.28567269444465637,2.8885369300842285,3.3610000610351562,1.4375348091125488,275.2948913574219,22,-82.3466396,29.6487106
1711487075464087600,112.20708764648438,45,0.27935245633125305,2.890718460083008,3.3299999237060547,1.4302465915679932,276.2840881347656,22,-82.3466417,29.648712
1711487075608661500,112.35166162109375,45,0.2216179221868515,2.890718460083008,3.3310000896453857,1.4178318977355957,276.3946838378906,22,-82.3466432,29.6487117
1711487076333291300,113.07629125976563,45,0.2604612112045288,2.890718460083008,3.308000087738037,1.417609691619873,275.3413391113281,22,-82.3466543,29.6487122
1711487076463570200,113.20657006835937,45,0.2859763205051422,2.8948802947998047,3.319999933242798,1.402032732963562,275.4322509765625,22,-82.3466554,29.6487137
1711487076710839300,113.45383935546874,45,0.21966709196567535,2.8948802947998047,3.318000078201294,1.4099520444869995,275.5024719238281,22,-82.3466585,29.6487141
1711487077444358100,114.18735815429687,45,0.2532994747161865,2.8948802947998047,3.3369998931884766,1.4212679862976074,275.7254638671875,22,-82.34667,29.6487151
1711487077463694000,114.20669409179688,45,0.2459729164838791,2.9047956466674805,3.3570001125335693,1.4129915237426758,276.4730529785156,22,-82.3466699,29.6487167
1711487077840522000,114.58352197265626,45,0.19953593611717224,2.9047956466674805,3.4210000038146973,1.4336156845092773,276.947998046875,22,-82.3466759,29.6487181
1711487078464146700,115.20714672851562,45,0.23879189789295197,2.9149329662323,3.50600004196167,1.420991063117981,278.2181091308594,22,-82.3466853,29.6487225
1711487078584976000,115.32797583007813,45,0.23492060601711273,2.9149329662323,3.565000057220459,1.4244999885559082,278.5930480957031,22,-82.346687,29.6487232
1711487078972876500,115.71587646484375,45,0.23492060601711273,2.9149329662323,3.625,1.4272494316101074,278.7327880859375,22,-82.3466931,29.6487242
1711487079463806000,116.20680590820312,45,0.26345524191856384,2.9247987270355225,3.700000047683716,1.4205491542816162,278.983154296875,22,-82.3467002,29.6487282
1711487079744288800,116.48728881835937,45,0.24620819091796875,2.9247987270355225,3.8589999675750732,1.43878173828125,278.5292663574219,22,-82.3467054,29.6487296
1711487080115204400,116.85820434570313,45,0.24620819091796875,2.9247987270355225,3.9119999408721924,1.4406962394714355,277.715087890625,22,-82.3467119,29.6487307
1711487080463781400,117.20678149414063,45,0.27162399888038635,2.934877395629883,3.9830000400543213,1.4102132320404053,277.907470703125,22,-82.3467165,29.6487335
1711487080807853600,117.550853515625,45,0.25552651286125183,2.934877395629883,4.138000011444092,1.4383691549301147,277.2467956542969,22,-82.3467228,29.6487349
1711487081184897300,117.92789721679688,45,0.25552651286125183,2.934877395629883,4.183000087738037,1.4395145177841187,277.0498046875,22,-82.3467295,29.648736
1711487081463564800,118.20656469726562,45,0.27608048915863037,2.9448883533477783,4.24399995803833,1.4169368743896484,277.8451232910156,22,-82.3467325,29.6487381
1711487081967120400,118.71012036132812,45,0.22488272190093994,2.9448883533477783,4.380000114440918,1.4052355289459229,279.4983215332031,22,-82.3467402,29.6487399
1711487082354187800,119.09718774414063,45,0.22488272190093994,2.9448883533477783,4.415999889373779,1.403063416481018,281.4090576171875,22,-82.3467462,29.6487412
1711487082463788300,119.20678833007813,45,0.22019702196121216,2.954888343811035,4.506999969482422,1.3759368658065796,282.9087219238281,22,-82.3467463,29.6487428
1711487083107268400,119.85026831054688,45,0.2383018434047699,2.954888343811035,4.553999900817871,1.394505262374878,284.5179748535156,22,-82.3467559,29.6487456
1711487083463769000,120.20676904296874,45,0.22115322947502136,2.9648313522338867,4.556000232696533,1.382436990737915,286.4092712402344,22,-82.3467597,29.6487483
1711487083533532400,120.27653247070313,45,0.2215820848941803,2.9648313522338867,4.591000080108643,1.3855488300323486,286.8290710449219,22,-82.3467607,29.6487491
1711487084247520500,120.9905205078125,45,0.25461050868034363,2.9648313522338867,4.635000228881836,1.4008721113204956,287.7652893066406,22,-82.3467713,29.6487526
1711487084463808300,121.20680834960937,45,0.24482116103172302,2.974876642227173,4.650000095367432,1.38419508934021,288.9311218261719,22,-82.346773,29.6487544
1711487084652965600,121.39596557617188,45,0.2015581876039505,2.974876642227173,4.638000011444092,1.4115418195724487,289.3463439941406,22,-82.3467755,29.6487561
1711487085329166600,122.07216650390625,45,0.27879443764686584,2.974876642227173,4.6620001792907715,1.4277050495147705,289.8392639160156,22,-82.3467859,29.6487602
1711487085463988700,122.20698876953125,45,0.27040791511535645,2.984783887863159,4.673999786376953,1.4158855676651,290.51165771484375,22,-82.3467865,29.6487614
1711487085687191300,122.43019140625,45,0.2158178985118866,2.984783887863159,4.669000148773193,1.4155685901641846,291.3403625488281,22,-82.3467891,29.6487625
1711487086413030700,123.15603076171875,45,0.24739807844161987,2.984783887863159,4.673999786376953,1.4039230346679688,296.1043701171875,22,-82.3467992,29.6487667
1711487086464089300,123.20708935546875,45,0.2747970521450043,2.994879722595215,4.677999973297119,1.3938639163970947,297.32568359375,22,-82.3467986,29.6487673
1711487086769387800,123.5123876953125,45,0.20637252926826477,2.994879722595215,4.682000160217285,1.4064921140670776,298.21771240234375,22,-82.346802,29.6487693
